sender_address,recipient_address,amount,timestamp,metadata
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.9304563897520269,2026-08-14T22:07:11+00:00,0x57d4b180c94b6d708a28f5c2b4ee4f717968be7ea6dbe25ba6644c614a13208a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x985f0dd9be4e2edbdcf989f9d20da8b6ccc5da01,0.0,2026-08-14T22:07:35+00:00,0xc9c8c5422b11d20542619a280f1b59068e4f8255123889dab7e864043cf75670
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-14T22:07:59+00:00,0x742de73fa5028ee61d80167e8ca25b987eefbdc850d78cce401661c22ba9253e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.830186815643506,2026-08-14T22:08:35+00:00,0x8b4031c9f6c7174a1ca03448c072f2499a600b2a2dd6608f2fb929f45536a7b3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-14T22:08:59+00:00,0x6ac08540d2baad7a8aefe17f93db2a53b9c5bb45b1381b40e3b4a807fea4e998
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8300282157675514,2026-08-14T22:09:59+00:00,0x06145ece8363247ca43ead1e9eb8644ff1cf06b6a7a634728e45fdf46106120d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xe75a95806b978b27382ce3de92ffef456c18d14d,0.0,2026-08-14T22:10:35+00:00,0x0e9fd0a2d133d810446344a6e95e65c9dbc15a1d4f07573db11634bc6799b560
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-14T22:11:11+00:00,0x616dac1af625f3cb1708c2b847b17419f87c3a73c765bebffb76cf24ef030e6d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8262253134537954,2026-08-14T22:11:47+00:00,0x5ba18a26d62c18e1682135f8aee85570133fde4351fe8f976bbaff66486ab0d5
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-14T22:11:59+00:00,0x38bc4014fa4ce4bf778a01263dee8f046fa7cf33df9e49238c4c1b562828a6de
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8224495870446535,2026-08-14T22:12:23+00:00,0x598f9384b466fdbbb5fd75cc70d4a9ae956d8030504980e9259cc6a49cb3d925
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-14T22:13:47+00:00,0xa8f576b8039345fdeaebbc6789f60d54cc88cef6c519820eb68ba1441fbb82c0
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8187185033460107,2026-08-14T22:18:35+00:00,0x60a0855241bea7d44c6792cc85668eca189b25a016113f093934c0ac7705903d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xbea37662bf8846674ae12d1b4a2a7c4868c044ef,0.0,2026-08-14T22:19:11+00:00,0x497464135a0e9a17a26ec27d2bea70e29284620357db2d67c9f9cfac89bf3891
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-14T22:19:35+00:00,0x9e9478d7ebc880797f82e78391c45c593dac3b0cc955c0a8772c384bb7d5a746
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,1.0716471494613193,2026-08-14T22:24:47+00:00,0x249aa96757ddad6a4c1cc0aa5c0a34adf02af5f65224a23df358d2b87493a7c5
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x56e6f30e8d5e70e30aa4aded6c94b45128ad8a64,0.0,2026-08-18T21:46:11+00:00,0xb076b77c5cab56ebd815f0c6c01a5dfeb40ad6049e24dedd51e86cb6d54ccd98
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x32dc0ada2cac046535821dda587d4f51fa5a3948,0.0,2026-08-18T21:49:47+00:00,0x275f0e1393f25ca0bdcd67e3c4af7c99dfe1d4c692febf7a9b0ebb54f31f54c3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x32dc0ada2cac046535821dda587d4f51fa5a3948,0.0,2026-08-18T22:01:35+00:00,0x7aea1e260cc32d3d13192edea3baa896b625b871db7be9d723580b9a537c878a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-08-18T22:01:59+00:00,0xe08b657bba829d21dff54e7116d917559afbb464791ffe439a79e490965873e8
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x0000000000001ff3684f28c67538d4d072c22734,1.091969061051e-05,2026-08-18T22:03:11+00:00,0xea839583fb87101af69e8245ea045dd5d115b1a9d16217e838e8faeb54d612d0
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0001145381265776,2026-08-18T22:03:23+00:00,0x74883c0ebf0f192b6344898d8f67785703408ec357eb6f87fe636bcdf389a9ae
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xea7b2fc6df1294732b8cf1f95c27b05e6e990e9b,0.0,2026-08-18T22:05:23+00:00,0xe93ac5e5acde4df61c344d3a163665be3d141d83ef14003c3baf2c8a022dabf0
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-18T22:05:47+00:00,0xf4df55474df4ab3298157504b6a6a782d76c237561eb39c8f85de86393a4a584
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,3.255629131913e-05,2026-08-18T22:06:11+00:00,0x04940af7dc1044cdf47746b651dd937906402677df48ef0e29c57b254f594824
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8287155067016819,2026-08-19T10:49:59+00:00,0x607d5958d9f9eef8267da1e05e682c7d55ef11ab236c501a4792b3d0b3a79357
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.20716533470066664,2026-08-19T10:50:47+00:00,0xd0765e1b1845dfd79d6444cc156c959ef7421374de8b681f3d477d6e58eaed5c
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T10:51:23+00:00,0xeb86bde4a0a8b9a1fe1e3fd17672ee693ff94f474eb59ce965ea06059c1a1e53
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.0733544607715941,2026-08-19T10:51:59+00:00,0x4eb600ef69a04851afd76802acf06b46beac6788d6ae6c9d586d597507d5100e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T10:52:35+00:00,0x4325d0bcce3d2913a5fb3ce6ba9a5b6e5c962ae358be75ce2b9d493034452369
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8191334523204984,2026-08-19T10:53:11+00:00,0x39abbab062378167baa0ede1d2a7f594ae69b8fc08d8c1548089120a59d1c310
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.20477475709954943,2026-08-19T10:53:35+00:00,0x216ad4fffd56299470be69e738c4b66996e9527d90491cc6f9da699eaa30f24c
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T10:53:59+00:00,0x4eac2141d33bee8122cafbc55f2a1d1e34cf0bf5cc21dd4b9ef4b1fd368302c4
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,6.4363186149185e-05,2026-08-19T10:54:35+00:00,0xc88156456ae1b06c27546aac5e653d4c79d35bab7f7fa87de4c37d011b214e30
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8145158056793885,2026-08-19T11:04:35+00:00,0x4428d8245d0d8a2af78c22bd00d6aee9bb40277698b27bdf03eb236010815ed5
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.20357896835441847,2026-08-19T11:05:11+00:00,0x2fea89d5c2f03369d6ac7f84eb6da857e88e434f73d25280a3948be3ba3efdcb
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T12:17:59+00:00,0xe6058a9d8738de365157320eb313e0cf7503697f215ed91cb2786e48684d559b
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8142675964026466,2026-08-19T12:18:23+00:00,0xdd7822b4e23603a6f0fe8645da28444098f6f4bb4b0c7fe227e1b2ee794343d4
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.20355275930207478,2026-08-19T12:18:47+00:00,0xd4073aa9bdf0de41729d6ce7c1b7aec3c3cd1ed71313ef911c8ee10b5e9a4d05
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T12:19:35+00:00,0xf89a968425fd847acf22708af8f166b21cd2fe8d848034fb698175defbe644b2
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,3.2556306784667e-05,2026-08-19T12:19:59+00:00,0x7e4a4bb45854c9698a3fee30087954f2cda077d5a47638e7c709a247d106b62f
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8140099306207601,2026-08-19T12:20:59+00:00,0x45052f4f5a5a4e874e7339f7c93c56b711c3e12a31cc0c1d1a333ba1889d30c9
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.2034747034564103,2026-08-19T12:21:23+00:00,0x671b59bcecab64c399ef523fb1ee51a8d3c454c02821b6bf331a8228f1a79693
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T12:21:59+00:00,0x19ee12670de0b6131450bfef31b238d6aea24cc6dc79442201d160601814875a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8092745681817058,2026-08-19T12:22:35+00:00,0xb41167eafec9e09587af300ba7aab3a074dcc8c69cb3b03b057b92055ed1e2b0
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.20230373080238762,2026-08-19T12:23:11+00:00,0xe159d68d85e3ca2b118acbbb8ac3bb7ad8672b9aee98c229aaf11ec792a84ec2
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T12:25:35+00:00,0xd52668ab7486e04671288c6f81623fad8bb821460957dee4281b3932110883a1
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8046808998526286,2026-08-19T12:53:59+00:00,0x4071bd7fe56d5c1d4d493e50c3820c7304ea2eeffec52911296accd227202515
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.20101060014529487,2026-08-19T12:54:23+00:00,0x771570537cf0d0eb23cf23c62afad6f87c7a802bb812913fb6c32ae9f896142a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-19T13:51:59+00:00,0xda794ff9e44e9c569eb4659ae39ba748d63b80b0cf61429ad403b99cd2c0c2e3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,6.4363216578461e-05,2026-08-19T13:52:23+00:00,0x1224bc6037f8d6b02c32097ad8385c55a92acead4010df2e692a08ff761e25cf
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x05d2a2b028ea5e6bca8795065af6a0a1964b46b3,1.0273544414033342,2026-08-19T14:36:11+00:00,0xbeefe21af3b0dd8b8e340661be1da1ba274370794227c0c0d25b8ede6d0b0d1a
0x05d2d98239f690909b1b167750e59603a37046b3,0x2f0f35765563ba038ba80ffb80d76eb6106b946a,1e-09,2026-08-19T19:58:59+00:00,0x70948519e1e4337434f84a8f803959d5cdf1e3e6f26e8e7d56877a3218629025
0x05d29c0ab62b9fb1a59304a9cbabfbf034f546b3,0x2f0f35765563ba038ba80ffb80d76eb6106b946a,1e-09,2026-08-19T20:24:59+00:00,0x8c2ff8c2968acee802267abcfcd850950ecb9d2d289937556f7ac92afe48b90d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xcae1e34b94a30ab99fae93921d62c95095afc4a8,0.0,2026-08-20T08:18:11+00:00,0xf89835b9093802595361bf5e20728ae09338a44bfb0bc99b65d1d3fc8fea1398
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xcae1e34b94a30ab99fae93921d62c95095afc4a8,0.0,2026-08-20T08:22:47+00:00,0xeb36b424cce9287a0d81f4eb705d56c3720cfdf122afa81102730b7bfe6db472
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-08-20T08:23:23+00:00,0xee84b944ee062fd48ae9a59b0573c23f65bf9d986939a4284b62e24ae8ac19c3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,9.1740172895449e-05,2026-08-20T08:24:59+00:00,0xc94acabc805c9e3e631bd1d465a0975dbb886aef2b2c7a66179eac51a55d2c0a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,2.6466532182786e-05,2026-08-20T08:26:23+00:00,0x21079567f0f1783be1b762a09efbd6f04647b1537d8db3c0b37f894144aa84a3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,3.2556291321734e-05,2026-08-24T08:21:23+00:00,0x476b1f5cb72ed9c745f9697665cbc2a6e1433eb296d51b6ce1cac72c9f59ae2e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x07f5b6823751c2e2cd4560f28af75ff887102241,0.0,2026-08-24T11:41:35+00:00,0x5bef372ddf273ac11fc845f53a27946b315d3ccbdfcb12be0e6aaab6a7c88470
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T11:42:11+00:00,0xc5dcaa7204e4953ccfd1307da8463ffb0b16fc252c9497628461b916ef664298
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,2.1998852119398e-05,2026-08-24T11:42:35+00:00,0x9bfa60bfe9249d9a296345e0aa80e38a957120f39b48a43a60ebc9f2005691b5
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.838317166766892,2026-08-24T11:46:35+00:00,0x71db2539a3611376785e10aea239a7ca1ec7bcf74daf04f665048a22af1225a3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T11:46:59+00:00,0x498ed43f5da31352df0e8c966028e60b07228ecea80c28b8d46400a5434923f1
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.8383171801805037,2026-08-24T11:47:59+00:00,0xc1910a86375c7ca191f42b68c86ab2695892c79f14fa27246a589230cbaa5e50
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T11:48:47+00:00,0xcbf4af7a7d345e274e3584b7dfec1aaa3a4e3c898815b33cc775e45b0f1cba81
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,2.1998852911356e-05,2026-08-24T11:56:11+00:00,0x5913c3719f472e30d9a916ad3a79ed8dcd0b78ef0b5bd59ba7a4b9930d937249
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x95ab71873c17e41ba4eadbca7cccf36d4ba162a4,0.0,2026-08-24T11:59:47+00:00,0xc7e15cc84ec2affd42925c8fa2d7cd4e1be081fd534a232282fc9d276eecaa67
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x95ab71873c17e41ba4eadbca7cccf36d4ba162a4,0.0,2026-08-24T12:02:11+00:00,0x0ae62f5995439684f6af93cb76bef5273b4a6b38c8947404a5d4113d347a1753
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-08-24T12:02:35+00:00,0x6c5adba162bdf067a1885526247bedadf7490462ca13d053f9e6ed6dfb780651
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x0000000000001ff3684f28c67538d4d072c22734,8.361273930418e-06,2026-08-24T12:03:35+00:00,0x5826ea44dc2a2ef9e3910c915b8f9d538d9aaa4ff563f90dd1fec938d60b885d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000116694292734048,2026-08-24T12:04:23+00:00,0x6b6607cbcd6575bd4516e4ea5aa42ada812bdbe9ad5d7f559cc037084d7a9594
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000116694293200824,2026-08-24T12:06:11+00:00,0x3d6bc70d880014878ce09cdfe350bd0abc4ea0b1dc9dda3bb36bd018f02ced38
0xef561bc2c0bb77538e0fcbc1dc6ee27e3db22009,0x2f0f35765563ba038ba80ffb80d76eb6106b946a,1.1839980458474e-05,2026-08-24T13:18:59+00:00,0x92b4700c5ef0643b639631e7be57ce69be295901e4be16e8bd57f18049e11c0d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4a1cea06bfb228898fab450ca66ce74279f094d6,0.0,2026-08-24T13:40:11+00:00,0xf92213072fdc79c49939f456c5f80335f8f6e0859125983358226dfb3ef6d46a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4a1cea06bfb228898fab450ca66ce74279f094d6,0.0,2026-08-24T13:43:47+00:00,0x3f0a0df7677f25e2ac163b26dc26a5f0ab033a6f534efc6b9e9db9c0ce20d89d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-08-24T13:43:59+00:00,0x471a55608b7ce5b2203b93159c747cbfe04f3e39a19d3ffd12fe47917b025c8f
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x0000000000001ff3684f28c67538d4d072c22734,8.357477245786e-06,2026-08-24T13:44:59+00:00,0xebd3af8d0f3e522c89ffcb70e433a8646f554393cf0d939a8cc5d91c4f6455d6
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,2.2122487691114e-05,2026-08-24T13:45:23+00:00,0xc3106ea57242391aab166662a1f9477a14e85d69532b1349b8fa899ce85dd271
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.7963981512525352,2026-08-24T16:00:47+00:00,0xd5c0834489c238683c3327f5adc06231cde4938f809ed8fb5b69f3f97476ba5e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T16:24:23+00:00,0xc143de9f6f78c8a2775a9347a99ddde9718b60017ed260e5bf99fe5dc9ea3945
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.7963981633582479,2026-08-24T16:50:47+00:00,0x1f920451d0a8472f186aa7c98537188e8ada7f91867b31641bec745e02542458
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T18:37:11+00:00,0x8c2065efcd6509c2463d384556ffc686c14a30dde91a4ee954c3a454a464c9e0
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.7963981754639607,2026-08-24T18:52:47+00:00,0x2e65d3d4dc9554d9fbd06ac7d72e526c5c562b842ea3021fe1cd5bb879897979
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T20:25:59+00:00,0x8303ff90fbb200f54204e40f60114a557ac46367856d4d77afbab06ab2b98ed4
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.7963981875696738,2026-08-24T20:26:35+00:00,0x5e83d4269770f733598f3da1f5ce0a01d0af1b8f4bd1b97af4bd8460ca6827a7
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T20:27:23+00:00,0xe638d2ffac919b45135ea50224691d09f1d0bb180cb3edb62bd522aca5c8332b
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.7963981996753873,2026-08-24T20:31:35+00:00,0x4343595b8ae4e26672ca08838d54af637c2e274a05c8e644c5f7b63b3e52c934
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T20:49:59+00:00,0x7bc68c720e92c721c10869db37ea86ca7f0452f1328908b24377958fb2716b69
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,2.1998854671264e-05,2026-08-24T21:02:11+00:00,0x545a1020e04f6201d660307621857dde66e04659cf9eb5f7c58e17b62aba44f7
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.6466683263546725,2026-08-24T21:03:35+00:00,0x558a776bd3aef7bd0d1babcc2802b4048f589053897c9adb8081df41b56f1061
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x5bcd57e64668bfb3586e906a5e64b692c7bfa5df,0.0,2026-08-24T21:05:47+00:00,0x269ce1ccca43272ef2e925d7d9f2578549ee2fe2e1716b9e8acfcd502deda2ea
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T21:06:23+00:00,0x7b797da2a955a9bc032daa800bf1aab5857cac1aa6ea6129c23ff56da883356a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.6052965791088893,2026-08-24T21:06:47+00:00,0x25c1454642ef1b8bb11388e80f6fd63a99c757c222f239a6452ba5361cd3ef45
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T21:11:11+00:00,0xb047fd6566891e2a1e38e001bbb82b041a75e5b81f417a5e324b00663a9db891
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.6047109587627194,2026-08-24T21:11:35+00:00,0x24f3d3a4905f1e8e0a80807b0bd4faa48a98522916c9185ecfcc046ee4dfc762
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T21:20:35+00:00,0x429b5eae8be24b31c267bc5d214dda154d31da7100cf439656132d67b8d2f185
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.6041647101788191,2026-08-24T21:21:11+00:00,0x6ad1e9fb1d8572e77bfdd71356e76297a4c447eccc4bfdf6331a25ea8ff679e7
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.15085492893151825,2026-08-24T21:21:35+00:00,0xa1d206df0644473d81c6be8959ef3c4b1d1f5fdcb03411880fd521f612303972
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T21:22:11+00:00,0x445f41fd045e35f855a720058615747991f674980bb5de0c5f14b739428d4e8e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.603501338947177,2026-08-24T21:22:59+00:00,0x4f2146cf23c75a78d9c34ce1e2e67ccdf29340b8921145200f9f75a2b3a99ffa
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-08-24T21:40:59+00:00,0x7f734b6e22a28a4f50791d2def3b61d59e5dbd17d10003ce9458f12e9b002879
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000169709491733723,2026-08-24T21:41:23+00:00,0x76fcc1f32bf30095c9ac73ce12bd9fae8164430e906b3e3bd6a7569a895f1220
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x05d2a2b028ea5e6bca8795065af6a0a1964b46b3,0.7539904703982213,2026-08-24T21:56:23+00:00,0xf3a8bfe1325c5909510e60c934b4c37fff0c8d036d8ba60ca6c76b1b733bdd18
