sender_address,recipient_address,amount,timestamp,metadata
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xbbdbbefb30aab65c7dd5e30f5f9358013bb6792f,0.007,2016-03-06T20:43:38+00:00,0xddc7fe69186e115fa65f68a97549583a04583211d0cdc37659a2ffeaabc6e465
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0ced20b8734d290f948c1c1c49d1d021336243f6,0.007,2016-03-06T20:43:38+00:00,0x56270ca85f8c44747874b0cf3c919191a841f7b378c430cbfa80f03f3d8e3cf5
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd24fcea6077c01b58b19b39df70be4ba12ee546e,0.007,2016-03-06T20:43:38+00:00,0xcf7a47c8d46e050195f440fe53e566fb84702254c6e7332eb00ce0ff817e3d11
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf0b6b34f23d87ae480d8d0497c67f7e145f03cdd,0.007,2016-03-06T20:43:38+00:00,0x212704de290c404daddd1a0f0498e3835fffa0dbf4e194416fc2d5dcab26cb77
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x84a060d56889fd4ba0f817cbc75a27823eb8cca4,0.007,2016-03-06T20:43:38+00:00,0x13cfb9436d8c37bdd8b2e9535463e808a96eae00b8ec29424828624f64f32e66
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x22d289299c6d4e331d0dfb343333e35a9e2dd311,0.007,2016-03-06T20:43:38+00:00,0x4260513d7bf669154f830235db7291ca33f74bb06aa93e87d7fc6f41b4a36c74
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5d6ba97ef1e0f87f118edd9372a6b7116226f0c7,0.007,2016-03-06T20:43:38+00:00,0xb6feed30012f69b59e91e37e1eabfa3a24a2a95e73ca108dd56311adca88130a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8f251742ab91be51615a199ba1ff9253d92c70a9,0.007,2016-03-06T20:43:38+00:00,0xdeb304f733ad1c18a4ccdfdcf97200e175695f33e175423b985d033fa5f15da8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0b54b2fc857c823a1afe788d2c90deb068cdf0fc,0.007,2016-03-06T20:43:38+00:00,0x100d10d760e252526dd9e5f3e09f8e7b75354efa556fb99a8ad00063862604d8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0bd9571f2e4a8cb9c9ef3290e2f7892a072e93a7,0.007,2016-03-06T20:43:38+00:00,0x5768183e9d9b5b4b508b496df659d0c287786c569875acbd5a7db03c4cb75a74
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe2f2cb9d8c1bdd17f58a3a91569bff14b00f0044,0.007,2016-03-06T20:43:38+00:00,0xe846302502af736985e91df6f0548591aa23c6fae90fc47ada40600526b45d50
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x2a0d4e479976267408a3a97c620d4efa53ed6321,0.007,2016-03-06T20:48:59+00:00,0x3796d554638523aab204f8b08f799401915dd9a399f1b9e3d1ec2e1843c18225
0xe2f2cb9d8c1bdd17f58a3a91569bff14b00f0044,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.005992,2016-03-06T20:58:41+00:00,0x17b46ad5453494aa56dfba10c40bfa3fd934d436c2d2d1fc9b9b17d788aa4e09
0x0bd9571f2e4a8cb9c9ef3290e2f7892a072e93a7,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006034,2016-03-06T20:58:41+00:00,0x9be45b03c54234fd5a6c442c3ad47ac7681323107cbde7a3f3ecb1fe51a0d5a7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xbef6d2b0aa3f978858664444623cf98a1099a1e6,0.007,2016-03-06T21:00:25+00:00,0xaf95602d7a7b7e9592d5c21b8e24df7a02d19b6e82347b4f483b4fbbe380bb93
0x0b54b2fc857c823a1afe788d2c90deb068cdf0fc,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006076,2016-03-06T21:02:24+00:00,0xbc4d158132d6db6378f09cda085541d6f8c3ff5adc0000999c245a19ea032f38
0x8f251742ab91be51615a199ba1ff9253d92c70a9,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006118,2016-03-06T21:02:55+00:00,0xf21df4eb8931d6e2832f1249c57355b67eb2a0774d565f2201e8ad5b97244bb1
0x5d6ba97ef1e0f87f118edd9372a6b7116226f0c7,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.00616,2016-03-06T21:02:55+00:00,0x0fc56a46bfa15543834a4c3e16a693628dc07526268d7ec70d4291a147c74020
0x22d289299c6d4e331d0dfb343333e35a9e2dd311,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006202,2016-03-06T21:02:55+00:00,0xcfa03f1c37a300077810cd2a1feae290cfe2afa2a2d404ff7c5c4258e2af12bc
0x84a060d56889fd4ba0f817cbc75a27823eb8cca4,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006244,2016-03-06T21:02:55+00:00,0xafe404dbe6807da619fb6b138620c88c739618eef18cd52586c5c9b09fddcd88
0xf0b6b34f23d87ae480d8d0497c67f7e145f03cdd,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006286,2016-03-06T21:02:55+00:00,0x6324f382de0959ce69fb899450cbfd87640886a2891860d08abd4612bfae2549
0xd24fcea6077c01b58b19b39df70be4ba12ee546e,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006328,2016-03-06T21:02:55+00:00,0xe9ebb6b82a381bd712097aa5e2b4fbdfe680f4670727583d8730912e07cc2455
0x0ced20b8734d290f948c1c1c49d1d021336243f6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.00637,2016-03-06T21:02:55+00:00,0x0b3907a549afe6c1d79a9060b1b0cbb02252cec9ac0c77546f0977a82c1af614
0xbbdbbefb30aab65c7dd5e30f5f9358013bb6792f,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006412,2016-03-06T21:02:55+00:00,0x05fe9ec8c7f6ba25688ddf68b49bbaee0e54e80255e2f2830e1215c3f00ee5a3
0x5b161c15aff89d358cceed38600735c5c8a7bf59,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006454,2016-03-06T21:02:55+00:00,0x25ea23e0882bcd2c88ddddd670b874471d509d5bbe6a7ad56721e2a8e8ffd9fc
0x5f0eba766c7b8119afd29e1caa17b079ca6ce7a6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006496,2016-03-06T21:02:55+00:00,0x33f39dbb7f09e826bc38bd6e995f182c7b77e417758d85d1cf4b377ec19da771
0x0ea8b3717c0adf87fdc4a1ba1ca700c6ccbf1b7a,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006538,2016-03-06T21:02:55+00:00,0x12cacc970e338580bd5d38f8a85323866102740853a8acd31b0fb5fa8036da71
0xe456871cdaf9b9ec337b1be337e93c67c36c584a,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.00658,2016-03-06T21:02:55+00:00,0x24b22bf88788eddd336a2fef0b4c20094fa0714f328996219acc11b80036c74c
0x76a62f94d855f3c6757fe5a389ea8e367fe628f7,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.006622,2016-03-06T21:02:55+00:00,0xbfad757db6f86427a40788a7a132b9494898ee90824277a4d95c4fab53ba598e
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8e614a106bbab1288f7dac28f56e4f28882c7535,0.007,2016-03-06T21:03:32+00:00,0x6df093140b558cb591429b084c0d50adef4de530ebee02163052b6ef79672b32
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf38cd38d748d383d14565a8a58297b4340085aa2,0.007,2016-03-06T21:03:32+00:00,0x909efa88cf8e6fe1a154f926796e897a933459654c492bc15945a0e7bd91dad5
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x89a538387b805a2921e86882d890364df6c3fc23,0.007,2016-03-06T21:03:32+00:00,0x2b993d06ba27dd336bfcda846bb7c95ec092d995bb7d087c63d48b2d80949980
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xce54c6f657b149ad69d30df25e4343d15a8a8bab,0.007,2016-03-06T21:03:32+00:00,0x136935974f93524a1c3e347ca75644cc314df1bb990445bfde3429a670d89d4e
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5032122808822970bfa4be80bfc854ceeac6bab1,0.007,2016-03-06T21:03:32+00:00,0xf7d1a9cbaafdeb9876a70154403924184ac9e6fa2bcee06599857bd3372bbc70
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4e32d23b542af172689535950bb8ec0f423f5492,0.007,2016-03-06T21:03:32+00:00,0xc901278b72dc3332e6fa2a7c7a494ea4f12d41934d92c3adf34b6208579f495f
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0a20e8de70cffa386c0b73dbf4764809d0d94794,0.007,2016-03-06T21:03:32+00:00,0xe14731e7141f03e45fc00ca887021f383d7dd114e611ae8c9f93c67d26cdc7b2
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x76a62f94d855f3c6757fe5a389ea8e367fe628f7,0.007,2016-03-06T21:03:32+00:00,0xa67c3063cc90d5acdb8598ce38a0961d18156435d8e0220166c9a55c28b73145
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe456871cdaf9b9ec337b1be337e93c67c36c584a,0.007,2016-03-06T21:03:32+00:00,0xb6e3ce57d0eee55bb41435cc8173b0bd465cfcf5e056caf8e2bfef247b1819af
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0ea8b3717c0adf87fdc4a1ba1ca700c6ccbf1b7a,0.007,2016-03-06T21:03:32+00:00,0xc16835e0eb0f44585c9191c30f50df31dc99bcf899b39e00d420dd79080bd3f7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5f0eba766c7b8119afd29e1caa17b079ca6ce7a6,0.007,2016-03-06T21:03:32+00:00,0xfcb2fb7e018671e0ad019c3944706b0a096d49170fe7af33abd067c066db1578
0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.25,2016-05-06T13:38:31+00:00,0x1b4597e68f25d2b5464eab5348184834bb32eabeedddf7840a81a93a89daefb7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5b161c15aff89d358cceed38600735c5c8a7bf59,0.007,2016-05-06T13:39:17+00:00,0x5d662f257280ecf70d1d73e8421d6bdf4926f9753224023f7a334199952cf7b7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xbbdbbefb30aab65c7dd5e30f5f9358013bb6792f,0.007,2016-05-06T13:39:17+00:00,0x8e59e6e14dcb8cf11181c26b8b970fa23685c810ed83060ba3d5ff441159a6fd
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0ced20b8734d290f948c1c1c49d1d021336243f6,0.007,2016-05-06T13:39:17+00:00,0xaa7317532f6a797a74838d294e2655345f8daedd55af3d2cfe5d3f12b3104409
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd24fcea6077c01b58b19b39df70be4ba12ee546e,0.007,2016-05-06T13:39:17+00:00,0x63e7d9af787099d7bba670489bb695098185a5530d96f58a6eaa6b5c76ee68ef
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf0b6b34f23d87ae480d8d0497c67f7e145f03cdd,0.007,2016-05-06T13:39:17+00:00,0x90b8a9a1dce599b7c1430391ad8e2adf2860aedda7f9f2721e5bd6e0b01ee8f0
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x84a060d56889fd4ba0f817cbc75a27823eb8cca4,0.007,2016-05-06T13:39:17+00:00,0xbe090bf94b761e5f2126dde0f88a2fa18a27c7ae128dc2b0b6d17f935e94d495
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x22d289299c6d4e331d0dfb343333e35a9e2dd311,0.007,2016-05-06T13:39:17+00:00,0xd056de89c4785f8fd6b445cae9967f82aab70ad328fdb373b58624cff7736ed7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5d6ba97ef1e0f87f118edd9372a6b7116226f0c7,0.007,2016-05-06T13:39:17+00:00,0x64f5ae06a8e73fce3b133894167f3d7b358c8401631881ea8b683af9dfa3a433
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8f251742ab91be51615a199ba1ff9253d92c70a9,0.007,2016-05-06T13:39:17+00:00,0x6b7a81ab695d12904c0be1672895d940851ab23bb2ea46dc7bcfe9f7b29f1be3
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0b54b2fc857c823a1afe788d2c90deb068cdf0fc,0.007,2016-05-06T13:39:17+00:00,0x9a5a36e14cc7058f777a4bdbf53643464422f64e81b68422730c860e45ddc1e0
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0bd9571f2e4a8cb9c9ef3290e2f7892a072e93a7,0.007,2016-05-06T13:39:17+00:00,0x426fad2ef9f1e43dfc21e61ee6c47090f54c432a5e08e670c68adc87d26d88a0
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe2f2cb9d8c1bdd17f58a3a91569bff14b00f0044,0.007,2016-05-06T13:39:17+00:00,0xde568b1a8ca62fa62743f77ec7b1df87dafa79c57ee9652d477b5f6d59301e01
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3f3b7d763bc520ba3fc861922fa9f65ad51130ef,0.0,2016-05-06T13:49:39+00:00,0xca873bbaf7857acede870e524356c57b16ebfb7de147ca2c36cbcb65e2526bc5
0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1000.0,2016-05-09T10:23:14+00:00,0xfbd90d3899aa9fb0548332a9a17f1f0ffd22162488f83dd16f111da644388c43
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,1.0,2016-05-19T10:19:53+00:00,0x557c3e14a8e86cd0b947d5c7790d332bbe52bb6ec8cba0aa532ddc717ffd0abe
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,349.0,2016-05-19T10:23:24+00:00,0xd49283609461b28de9ee8d4a3c70d6a4dfee91119552313f8dd73a35a49f966e
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,0.0,2016-05-19T11:04:16+00:00,0x8f73177b4d578068b04597b74848e22a7ef9098e3e3c7257abbe9b73b0ba150b
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-05-19T11:09:40+00:00,0x932cdcd0c76e08cf8730af625a5bb5932b8412b09f9806285271fd9ff2ce28f7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,0.0,2016-05-22T12:42:45+00:00,0x825870d45ed8fbb53fa99e113bbdb0f5845bc4b69160b60e02e0793e1a73629e
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,250.0,2016-05-22T12:44:20+00:00,0x19d95aa62a83ae0e9ff8247fec3641ba43699dabc7b65588f7f14a926874ba2a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-05-22T12:45:17+00:00,0xcb79dfb1f6f11b0a7b2f1fb2803b7ee8bb6a4fc44641db43b2dd8fecbb58a1e3
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0.0,2016-05-22T12:46:14+00:00,0x5f3564ada1c0547480b957b0d13eedf98a74a78d64fb3bc4a243a17db6e6d9e9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-05-22T12:46:33+00:00,0x589f57a61de41cec9f4df7db07be0c85280c869f5785d8f79b8805011b2880ab
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0.0,2016-05-25T11:40:16+00:00,0x3c128d6284a7ba01a6a44fa644dc086b3ce4a4b2ad9e9eb2efe522f6dd7fbd0a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x23595334b4a25ad317d9529c5a35ca70819d836c,1.0,2016-05-29T08:09:21+00:00,0xf3adf9c7b32871eb28ff29d29cc507690690c2c3ed554e86af22ac4e61091333
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-05-29T08:36:57+00:00,0xd7030243eca63fd41ca0f890ac924cd87bfc8ba15e1b0e77b30aed518a3a4eb7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,399.0,2016-05-29T08:37:24+00:00,0xc0a166a5f4782ce82f1309286d35507abce519badecf0d6316eecc536eca2f7f
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,0.0,2016-05-29T08:38:31+00:00,0x13052019b92e532f19322f6d13d95f981ddda396f4c4939423ebd14a5b112f2b
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-05-29T08:40:06+00:00,0x0f7fd5b1486148aa881894a189136e29c3dada9eb9d0b98b1b82f0c0403d4f39
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-05-29T08:41:18+00:00,0xd19b5377d00c34c87e13ff13e22e4b4f43d81e911f419ff5970f9fe2ca5bc45d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0.0,2016-06-06T08:44:38+00:00,0x5bd51163ad0553aa855018e45eb92f065e16dd888615a481effc026aeec2ab5d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-06-06T08:45:08+00:00,0x3c796b78069347eb11a3d5a92bb78e1f9e76efde5cb28e3f031135487973ead0
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,0.0,2016-06-11T03:26:12+00:00,0xcb57c84c8811e4c5ee0004b974b9ce89987acbb7f348f1a2a27fb5da2940dffa
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0.0,2016-06-11T03:26:12+00:00,0x89b9efd8666e64abc58e137679289299761ce40b180e3b022d9f42fc96668b0d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-06-11T03:28:11+00:00,0x923311e62bc19ded49022bc6f020e203094ca0a2669e343f4821fbb40e4ed752
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf51bc4633f5924465c8c6317169faf3e4312e82f,0.0,2016-06-11T03:28:11+00:00,0xaac6719051362a6a4e34c0cabfc699e2d62ef83e43043498cfe1860f00770bc7
0x1db3439a222c519ab44bb1144fc28167b4fa6ee6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,80.0,2016-06-17T07:21:42+00:00,0xefd1be7ab3ae15679f018709f5f47a04310f000da651631e89af3a0f406a72e8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x16be46f6146f2d284a040f4d5674df28bd73a5ff,0.0,2016-06-17T07:28:00+00:00,0x1733f6789812820a1720647f9323b2bf9fb5658addb83cb85a095c620d80d140
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4b8caef0cf5d33d3d24b07107c5f7adb2e9330ac,0.0,2016-06-17T07:28:00+00:00,0x1c04d5ed49715dc39a8d2a0ee22cc334f97d48f6881fcf89ed96dfbab5f47815
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3a2689d036de75e4d1d6f3d444900af434f1dc2c,0.0,2016-06-17T07:28:28+00:00,0x91118970c9791f896a5b57d59f986c9da50dd9058862706b852e64ad36ad3dec
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb7ff4609a40328dfe4f02170005389761b4c4e25,0.0,2016-06-17T07:28:28+00:00,0x3ed4307b48bebfd40f3c52e1aaa266ab536b3de0fcfaf8afa81c76d1369176f4
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x93853750458861e4d95c6fd2029ed908cc2a7ee0,0.0,2016-06-17T07:28:56+00:00,0x072661bc3725b1f40e4c710f8957dddba0aca2cc5b23be4a300564a775caf1a8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xce242fde261a77675cc6f3a72ddc3fb19e76cd1f,0.0,2016-06-17T07:28:56+00:00,0x67d9a631c460754a67f3358bbd8e58af746557c97b5495391942619c71f96857
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xefac976bdd8e95f01e50680803c3fce8913bd862,0.0,2016-06-17T07:29:18+00:00,0x1b211f158a167ec810d34bf7dd5b2d90c14d15f486c5da99873094f9f235b229
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x66835197ceeed5d4d792484912f7af940efff665,0.0,2016-06-17T07:29:18+00:00,0xa6838e6ad93fb14cfa3474c2a75229195fd68ce63f4e40517cc9145cdccf3914
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb9882eacb8557a2843d39e5fbe1c33dd8452b0e6,0.0,2016-06-17T07:30:20+00:00,0x0d71636db0ec3bbbde744f5e1144326c341ec1cfca161189af881fd8a367db33
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x885bfec85f18629af280b5cccd9c92eb9c50a691,0.0,2016-06-17T07:30:20+00:00,0xa6ee7f24af9a87530d02f7d30940b536f850f80e457c0127ed66bccd6a8ce423
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x57648aea5fcd33fb3fd6fdac05cdf42c4d143b2d,0.0,2016-06-17T07:30:37+00:00,0x999ca6284fd992800b06609ee6816e5dc016bbac191ed70871081ad3bc6ec1cf
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xee5abfe81afa459ae282dccc556f11663f9dc561,0.0,2016-06-17T07:30:37+00:00,0x06648a2abc6186b1713ba7834fd4769151cadffc2e7f6dbfbc885f64d75d2eef
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x87f51227d82c0daa22fe3b45277b08af897ec3df,0.0,2016-06-17T07:30:55+00:00,0x6d511a4c75e1f21d4e612b7c0ff0f7d1c144b2a652e552c48221784c5f478b6d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd653160a743b765d5e3647ab23be70feace27b30,0.0,2016-06-17T07:30:55+00:00,0xfaba50da97f17a29d82ef52fbde8bb6125391f38c22cbc44322996b60a85574a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xa85ca6af4c0787321805505a609062969b53fd99,0.0,2016-06-17T07:31:23+00:00,0x7ad67e6004e6c6befa75ca401cf7bc229e67cc455cb086d4efd271f78b09cb0a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0595e838bbbca326e5c2d7f43f633caff5937120,0.0,2016-06-17T07:31:23+00:00,0xed1e7a76363b86c148fba416b0ad1f9c8f85db903d20ca91185880f2d7692562
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x14b735d53afa46769ff7fab689c4e4609bf43ca1,0.0,2016-06-17T07:31:32+00:00,0x60700323cae77c7cf77a85e693528f39d2acf37191503b1ea0b44f098dd0008c
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xceb9265dfe3e883c4ba93b41049ba2444ce0fd8f,0.0,2016-06-17T07:31:32+00:00,0xfeaf3f1d980c92450855a118c46dc16d4c0eea10c7ca41184c5f9caa5989a00b
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5c56dde163d0187142327f1548066dc7c5426453,0.0,2016-06-17T07:31:54+00:00,0xe24af23de9fced1e55c4f6345539ee87fca34438055b379f829352d59939e3a9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x785417e9ab581f0bc9caa4f24b657f9a08beb54f,0.0,2016-06-17T07:31:54+00:00,0x700f30bcbca20d01ca24c1298692edfbb06de47638b910fea22a0759cbb57940
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd35d9aa23cfd4ba07d08cea079b0f4947cc56c9d,0.0,2016-06-17T07:33:02+00:00,0x123d0e91cf71963d9acd1e4b47553d5f4c4d0bc8953908b74cd04bb474f74613
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x25cee6af4b45607ad9e20ae8f65267e525c27bd2,0.0,2016-06-17T07:33:02+00:00,0x6106686585a90ce4b0f9c391acab8b4d598b5ddeab865a3e49300bd627257d87
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xa86647e8eaf222595fcd16b774a3101865d026b2,0.0,2016-06-17T07:33:06+00:00,0x6014eb4b51f561532b8419785e35bfb408e0f4fc0fd6414a44e1454a0d32e2ea
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xcd6d096675c784ba9a1dc44dd0f69dd26296aad6,0.0,2016-06-17T07:33:06+00:00,0xcc8ee78d1687509e7d8434fcd4fdc4f1356d23d91658839b9beee917d3e17745
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xda04dc90f5f39840dcb116e5a09c1543f55e6b93,0.0,2016-06-17T07:33:30+00:00,0x5c5a75f52b57800cb32fa9c78a75efa0e2389b34ba517501e592534dab02c497
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5d64b600a0f6877c9cdf8692dfba444567be5797,0.0,2016-06-17T07:33:43+00:00,0xc338f38a69123227dd82e55d51472aac66c1a9b443d349b9521c7ca570ca8dcb
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9cd754c2b793cb2ec67e73223a1c3cc46917276f,0.0,2016-06-17T07:33:43+00:00,0x95335e9678137c40d86201df2b0b438ec4e5391a21c36dcc05b6b327600c8bd1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xecccf44ec93e27d4acac6463515301648f0bf943,0.0,2016-06-17T07:33:56+00:00,0xd498a1708658807295728cd057e1b42e059b8a44226d1c3c9a36567ab24596b8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x1c8f9d5e5402fc8f6281f5c2e2915e7dd5eb2f1b,0.0,2016-06-17T07:33:56+00:00,0xe89262a7f4d99a9d7c824affa0defc64b7ab0c7542cbe4f8ea47a74877402305
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9000a5c176cf1f7a2360f2256e32d74be9fea0c3,0.0,2016-06-17T07:34:25+00:00,0xe0bec7cd058842c7a37cd2031243164f8f32bb645c90a157c0b83683f8fff19e
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x7caa62cc9490beb88aee465ba326ebd05db9f386,0.0,2016-06-17T07:34:25+00:00,0xfc812d6c16273e5b338e40b5ac1d7cf60878041a34bca58428d877f24e4bfd6b
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9ce38a07e41f361755b09a875fa7e6df10645652,0.0,2016-06-17T07:34:45+00:00,0xa0064b282edc10361741c1561bf6e995094f793d3db770fd1591ea8d8197c8d3
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xdde80fab6ec3664f7b4b4bcf9c3a688f0e4edb6c,0.0,2016-06-17T07:34:45+00:00,0xcb45d418da3a85f15e3126f733245842276243ece767a49bfc1fc6cf0d5422bf
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9e4a2214a327f0f7f296a0365ca958c9184cdb10,0.0,2016-06-17T07:35:10+00:00,0x2ea5988ef8261f8f2116320316aa7ffed7827e75b0d61fb3a4aa3dd4e803afd0
