sender_address,recipient_address,amount,timestamp,metadata
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2025-12-30T11:48:11+00:00,0x9fe822325d3a9d7836f24d766b50a0c831991c25ed6e5275a39630b9a894e761
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2025-12-30T11:48:35+00:00,0x59ac933a8a4006504eaa65dfc923a9a083acad6d203f7287aaf8c70d36d8bb6a
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x3be2a842f32704016f6838570cafa2ca5e9349c8,0.0,2025-12-30T11:48:47+00:00,0x5fd15991f18b50c10d967ff0bd64f5a408644b891d3869699e4e8f45f4b4eb75
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2025-12-30T11:49:23+00:00,0xad94ff0fa070a627c470d301c2b979dcb993d7a57afdbf73309b363ee720e453
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xe3a17d1d21e2019b20882886403987d92fee853c,0.0,2025-12-30T11:49:35+00:00,0x10281e0fa5ebfe9eca68bd9f091becd95607f8ce1987ef8a1ef385eaa30bc29b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2025-12-30T11:53:59+00:00,0x8866ec518f26bf31a5652b445c9373f4ba092184ec5b1291e44a95ba600ca1f7
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2025-12-30T11:54:23+00:00,0x5339b16e4d5f1240a66b0fbac0cff5f8d3af7588cfe956e55e9f205c6d3337de
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x80d8ed263eb30137f7d5598c033e34252eb4d288,0.0,2025-12-30T11:54:35+00:00,0x148835331a02701466a34a96edfee39242ecc8978ae7ff6a1bb4986263f9c594
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.022,2025-12-30T11:55:23+00:00,0xaf21caf2a55dbdad9fec8dbf0509cb6cef9655e2afe42dbeed4a417052c97a97
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x22b82d2bac81176fca970e4b66be3eb11c8c184f,0.0,2025-12-30T11:55:35+00:00,0x0a76b9edd121420eb07c00ab2793ce38412360c8031c2692d4f1e32ce0948da6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.02,2025-12-30T11:56:23+00:00,0x8122057367d8a743017c93a482f65306b01c641b5810fa45f02f2f8fa3dd4b3b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2025-12-30T12:33:11+00:00,0xd3b2087509bfaaad6bda05206ba98713a68471ea725da7ca7860464b26f91e67
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2025-12-30T12:33:59+00:00,0xc8da18cce9721ddb1f52e1f5182c8495a210133e37feb5f49e294dac34ed6287
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2025-12-30T18:21:11+00:00,0xc7c20df45cc4caff9c66cc65aeb538565b411f694bf3f8b0dca4739bc1ee2fa5
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2025-12-31T12:18:47+00:00,0x8e509af52ca8d0f58a09076d2670a19724fe62df981f2373a2e2718e4ffe7857
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x061a1a443e3be3a679d3504e65175842da72365d,0.0,2025-12-31T12:23:11+00:00,0xb524aa65d5d0d07afa3688a0a9bef6b0cde43ee87d63f1979268a38e97ffe5a2
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2025-12-31T12:23:23+00:00,0x56c78a5af21e6aa6cc37105c7a422724b2835f2fdef6ffd018bcd44f263a3b4a
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-01T15:21:23+00:00,0xb6a1e2453a31ebba65e49cd0d05387b259dcf7c0b8e243ba897d1fd881fbd21e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x9e159f0d7676030d654c5c458d6af3e39bb681e5,0.0,2026-01-01T15:21:35+00:00,0xebd0cbef0fdb6eeb7e1edbbd1becb56559a54f4e1996414ba7d1251c114399be
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-01T15:41:47+00:00,0x696c696c768799aeb499758736f1446ffb7ec90c4a2e8bd7ba1e29bc6473e69b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.5,2026-01-01T15:42:11+00:00,0xc288e43db30be3b9f6a4913e0788483f0611e8ace4a5b082edfe96c0e103070c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.15,2026-01-02T17:15:23+00:00,0x8481cbdf7f68e89b1a9831d25da97e9495fd7440d733f426bf1a27b6fd03b05c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-02T17:17:23+00:00,0x1a190a1c05360bfec946a23702b02f6f75751e1d98aafc2bb1a700d63fae5e35
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-02T17:27:35+00:00,0xbf3a164e98e98c89733362f4fd5c53be3e9ea541960390f58f63857dad03751f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x66bff695f3b16a824869a8018a3a6e3685241269,0.0,2026-01-02T17:27:47+00:00,0xcbd4ef58c800ec4da1dede30107cc6f2b2fd16bafe37c4ba87c734f7ebf82363
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-02T17:29:23+00:00,0xda05a3f703ec6a3aa099be170736ea3a07dbd52a757d8c0736e34f30cda5f6a9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xeef2440a407879a2fcb13eb42c4c884c1ddce04b,0.0,2026-01-02T17:29:35+00:00,0x3661e60b7b640f526a3335a88f25b88d59dc702ed2f2d7f4facdb070efffdb49
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-02T17:52:35+00:00,0x6a44fdf0aeb5313596115760fb23ffe9ffb803a453e4a91aa4752d0eaf8b97b8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xc9ffee806a0c2627a761daa7cfce516158d3d0a3,0.0,2026-01-02T17:52:47+00:00,0xa43ba7b8632ab647e7be813ea8a9ae5153e1a5450f8d374b02290d7ecf2ee09c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-02T17:54:47+00:00,0x960fa77803876863d68bef5e72232afbd28b143a62fdc786f6cfde5e6f581e4d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-02T17:55:59+00:00,0xe6759127b18720b574a22a28d0eb1b10c7b1954923daba133dbbe431f13b7c17
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x6942806d1b2d5886d95ce2f04314ece8eb825833,0.0,2026-01-02T17:56:11+00:00,0xce0d4604f6f5b40aff5ad73517e46345b38c0881913097badfa89e8fdb61f225
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-02T20:05:23+00:00,0xf2f1a0a7ad19891c52ab9b74803aa65a2c3ac60e1a10655f6f8165345c89b253
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-03T03:14:23+00:00,0xaa07db387ebe42e29dbccc98a0295b699fd3a75612fa9dea761e6a0988b3af79
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xc305d102d03a2567e7a457ff89f273cf227c6a9c,0.0,2026-01-03T03:14:35+00:00,0xeff97ef45199951cff23a606f7c066099dd2c533149cba744e077b41c3d3ed4d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x26132b6866f7071ff3a38d143d7d7080c7029daf,0.0,2026-01-03T03:19:11+00:00,0x212cea446834d4617c04c1e8022d5100ad94202e0f853988cbdc7564afb2dce4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-03T03:19:23+00:00,0x01de34b564afbb4109a7151dced95b1f64de3188fe29889b95690e37845d2b33
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-03T03:36:47+00:00,0xc4b746ae8fc2a86cad7d1f8b0b25e0975b5f4a604b156106afc6fa67455ab04f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x69e15ab0fd240de689d09e4851181a6667968008,0.0,2026-01-03T03:36:59+00:00,0x7fc06629ee0a490968e657e17de5a45b7c3412ac6ee1cd35da924630161bd8a0
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-03T03:43:11+00:00,0xc3a66568be659c17450d05ce066e9ca7996c71ed2ebd0bb938d3c4e70e9e1df1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xb572f76f4e8eb4244ff985e4725ce3253376bf34,0.0,2026-01-03T03:43:35+00:00,0x28c849f8c20dcad19eaa50431c6c15b9a81019d561a17326f6af28a77a3611b9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-03T17:30:23+00:00,0x385a5f381c94b00a0cddc2464a8b60b047c6b0bc5f76083416d5e09c69e9dfa9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-03T17:30:35+00:00,0x2c1667a4691f69aff9d53fdaa80d0d12043e48a28d3fa69d4ee5f70c3baa8027
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xc5f009304154c2bec18596693e51e45452e2b806,0.0,2026-01-03T17:30:47+00:00,0xeb2435c54c03c1fcec5e598b3caf951218641cedbf095184dadc59807b32bc8d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-04T07:28:47+00:00,0x4e9512ab7a16c6e15a512822a125b8f0b417bc5668f2e27054085c40c279d199
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-04T08:28:11+00:00,0x45cd61d44cfdf710b6b0170506c8d78225f87ab20a0465177898a550a8be9a71
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-04T08:29:23+00:00,0x40e4daccd83402bc46bda560ecdd60a626832c482755382a3deb028b40ac4a29
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-04T08:29:35+00:00,0x5f8365b6233410c16ad88a86e234e12e4431736bc802ad69c5c0b13357156ab7
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x53136755d9416f6c8eca5acb84d59c4da6bbbce0,0.0,2026-01-04T08:29:47+00:00,0x4f094e6df6ccad226271643fa51dd320b3d6b7c48ad71330067d1cdbd9252de7
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-04T08:30:59+00:00,0x2ca34bb67c431c49367cae11e08c16cd3c579d4ee5309c00c58a75806e61f0c6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-04T08:32:23+00:00,0x2580b994c5e9eba33d3264060b01d685f7d9f76a5709c2f00f2e4ba43779b5ee
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-04T08:32:47+00:00,0x9cde231ac21cda3158e66ffaf10f1952f62dce912bc4d2710bf40fc666f6a847
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-04T08:33:35+00:00,0xf3ea696fa725e315e77fd8049c37db72e93c42f3fe7e686de3f29318eea2f4b0
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xf14dd7b286ce197019cba54b189d2b883e70f761,0.0,2026-01-04T08:33:47+00:00,0x4c397e94ac4373ce95ec62b4ede8d472baa9456d011b9c99126c4b893d8dd8ea
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-04T08:34:23+00:00,0x9c7c4b4acc4f09dd54fd93281691cefe0b22a12870f598e63cbb08445e938ab6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-04T08:36:11+00:00,0xfa06a407bc7c3d6d305a1eaddd4f73ec9623c88bd54a72e46f0aa48444fa6214
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x69ee720c120ec7c9c52a625c04414459b3185f23,0.0,2026-01-04T08:36:23+00:00,0x0d1911c7c1c70d34ddd5f9a00551302286712fcc45cdacc8df6ff40dd7486cd9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xb131bdc20e102d0ff0046abfdd9e9b491f1daab4,0.0,2026-01-04T08:42:23+00:00,0xaccb6063fa09e8bdaec952311e50841a502efafcdf088c6da1adb95eb54cefb9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-04T08:42:35+00:00,0xeb1a4f0b43948841808a3ffb0c41d714abb83065fc8985eeb6ec5d81ae5912ea
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-04T08:42:47+00:00,0xda7018a33ca7fb71350608a0d0faa1495403eb93998c98287bf71279e4f9f78c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xf10da48d4aaa8d784c5e369cb998e263cfe32aa8,0.0,2026-01-04T08:42:59+00:00,0x1883a1b56215b6eeaab37fd090a7d06c9945e1c381a618f97add2596889805fa
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x782ad740c44eebd3a915a3df66572f238ace7fa5,0.4998,2026-01-04T09:06:35+00:00,0x032a87e3659c11e6d339d5d68071f8a85049de96d79afb56b15e0408a714cd3d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-04T09:07:47+00:00,0x9c139b929cf99de5d87c30aeeb91430a831c18498b5bb743a4b92418665fe301
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-04T09:07:59+00:00,0x758b4d8920643deed9f6612f98573120bc2cbc2b882ce07fba12e7ffc5c10edc
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-04T09:09:35+00:00,0xfc072e1dd4abdd7460724a8444b301fdf2b4f7d3b1ad02fd49799961d42780fc
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-04T09:14:35+00:00,0x19c489346982818eed1bb666c8f2ea45fc6431be459cc772fa7b29acc27a82ea
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.077,2026-01-04T09:16:59+00:00,0x4cc551af0c2e31666afd1bc2ab1adfe74ca31481d6a8704b89505e0ef8b9d618
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xa555256a5eca2025f10c0b89473f30eb31844f49,0.0,2026-01-04T09:17:11+00:00,0xa5dbad81833126c03f2a81d030fae3745a774d128b210518078cf85aee8e1068
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-04T09:23:47+00:00,0xc2fa1c320e242b7d0dac9cce662be5df9fe96ee208b40f74b9988f605a8bebf8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x6905f6a8e6445f57da1af16a6b1986d84a1f5fc9,0.0,2026-01-04T09:24:11+00:00,0x6b48755535efde4a1a55fa7d4001355478ea5a831efc26e249157cc150c26cb7
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x782ad740c44eebd3a915a3df66572f238ace7fa5,0.4998,2026-01-04T09:36:47+00:00,0x11fd824f0fb30619802eb55c44c15a8ad497bf0de231968196e26f0ab5fe4114
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.5,2026-01-04T09:37:11+00:00,0x6f2d0e08466dba6d7390100ef21508f318a01f666053c44b4d08c9c328743d64
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x0305f515fa978cf87226cf8a9776d25bcfb2cc0b,0.0,2026-01-04T09:37:23+00:00,0x0fc7e32dbca3d4d34b11102c4781716dbdeacf4f2e065a0c3aa29af4aa4ee7c7
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-04T17:47:11+00:00,0x852953ed6dcb67f20d136c31ab3354635e5eea545acb4544607df4a847c13613
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-04T17:47:59+00:00,0x6dba2d6f15d75bfa5df8dd8a7ef2e5ce447174ec0f24aea41e3f2d9f8d9d773d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x3d219a8b232d0579f4a731c637331c8083c1c381,0.0,2026-01-04T17:49:35+00:00,0x2eb756b2d827c71f2c2d78b290cb5e0d16a776aa3e2d3e5de8e4f19dc7caf867
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-04T17:49:47+00:00,0x36bc799bd79fcf3e904043b8df96cde494f8115d4b408a247f13cc6c7f7d648c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.09,2026-01-04T17:50:11+00:00,0x1622491b481ca257818d1c22a19e45bc002cb02aae65a4f548e19fec9f728def
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x58128c9e1bb31d8c39162ae6521698ca52cd3f24,0.0,2026-01-04T17:50:23+00:00,0x0b43409d91e825c0df317a400e63879e392ae742ebd3f49503e07792029b8374
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-05T10:15:11+00:00,0x97dfd290fb56d728e726c9e1072923857c001e1aa74126a491a1b11e89e2344d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-05T16:28:47+00:00,0xc4c1fd67c52cc45f19ac087001d48fcb24a220c0d7868a118ff909ddc5aeb358
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x4fd748b79146b5fda980463aba1a2836708cc00a,0.0,2026-01-05T16:28:59+00:00,0x8c92ad7d6a96673827a7323060832a53fcfbd8cc75dbe77bdce4685ffbb4b883
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-06T05:46:11+00:00,0xc5c972ddedbc5d7a2c6060a24d9c4796d6e0fe751e43617dea338c21a2cf7c9e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-06T05:46:23+00:00,0x370915cf38c0c9b8f16efcd6e8d7a0e13d6b143114a70e8374c4d8c1bdc53d39
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.4,2026-01-06T05:46:59+00:00,0x8127e6caec8b41d6254f83b3e33fb34b0327db3818a8dc7d64db2540a088fd83
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-06T07:29:59+00:00,0x8091194c0f8c55520cb304d9e199a7664c3f8c0ab5d76a1da62a5f73e3e6dcf5
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-06T07:30:23+00:00,0x8afbe746dc9dc5975de247fd0729fc90f1c9da6ffac5a4fcdeb8607d0719c382
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xb7734cc6122f847d801147204049279132aab239,0.0,2026-01-06T07:30:47+00:00,0x980ab279bda39cf7195880f36538452504321ee3413a4db5e42884c9de5e0dfb
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-06T08:34:11+00:00,0x8cb067aee700a4fd8eea543e3e3b25e67e82d9d6784232d54befdac7b15aa81b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd69acaff137ff37cb6809116ad1d2892f8d29077,0.0,2026-01-06T08:34:23+00:00,0x476ca91c159b2fd4a62b4da584ae9c508328e031ca29937fa56704004f51c4dc
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-06T08:36:35+00:00,0xa6913cf0986cfa31acd762402ac0bb94b80edfc02d7343b613db78bc017eaf6d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x2a7e415c169ce3a580c6f374dc26f6aaad1eccfe,0.0,2026-01-06T08:36:47+00:00,0x1cc1b2309d4808a1187ca49b151ff741fbb60afcbeee1caaf0869190c6c3c27d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-06T08:44:47+00:00,0x0db2e94d085af627d48eabf378a57c745d2d6fe904dbdf7dbeb302d532fdb50b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-06T08:46:35+00:00,0xa00d72bd02834e14b65d78aa3bd8c5721fd09196e9cbad45c49e3f71bdd8cdf3
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x26ee9f83c61193ea6b636001b1550cd0edf6ebad,0.0,2026-01-06T08:46:59+00:00,0xd8048cd08d5a9cde7ad3239da70aa4c59fc6282568a5deb84e11570c24925c99
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-06T08:47:59+00:00,0x11442ecf1b84005ef85de468bfe411221cd1919f5d1b407ff474736ddd771815
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-06T08:48:35+00:00,0xe3828dc6a443a39d4ab78b3ae3aa4ab006d58783041b29f6769337ac7cd2bfcb
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x28c5d11436cf68fb0e7b21bb0c570f9ec62199a1,0.0,2026-01-06T08:48:47+00:00,0x61ae639d8d370a3524bb358875463940394da5b68173b794f4114ddd76968413
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-06T15:18:35+00:00,0xad288844fb1f4c7ae79bf6408de2d3d35a657c056b83cab340d9f1d1ddcafd9d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-06T18:00:59+00:00,0x8fe292f3c59758a1f27a91e86b623489ad53d31dd0b8c34da7ebc79a7e6a85ae
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-07T05:16:11+00:00,0xcb842cb82dbcb325b1a6e44259b750465cbabd427c935464c54c364cbd91edb0
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-07T06:43:35+00:00,0x0dba741034fff8cb59bcdda3075b1fe45110325f9dfa81122b5cbd537a4d8899
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-07T08:46:59+00:00,0xfbbd0b272203a6ce70cddb854afb6cfaf0db5cbbba6c5a5e59265901c2fcb4e7
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-07T13:20:23+00:00,0x41e1a4966998c4bd542d1625aa71e50ca3ccd3473f80a1f6c8e818752a7b508f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x381491960c37b65862819ced0e35385f04b2c78b,0.0,2026-01-07T13:20:35+00:00,0xc17888f34827140e2d94fbfb8c94e11466c1519caaae9505c5882d30604f8f7c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-07T13:38:59+00:00,0xb085fde6d567df9a46346a29515aabc25861b167478f5a2970e0954894924671
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xa045fe936e26e1e1e1fb27c1f2ae3643acde0171,0.0,2026-01-07T13:39:11+00:00,0x99772635cc474217e0b490c6a23b9433adf69d4ba4f8a6c5b4d30327331371bf
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-07T13:44:11+00:00,0x0c3e4efc506809d499e7f43ff8347ab3b3efa2bc5dfb544697f7ae4c8f889095
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x9c2c6ac75c8a0b93fd8372fa262eca25784e27bb,0.0,2026-01-07T13:44:23+00:00,0x49536afc83794821a8e6632f1e1c5c9a574abcaeea5d1f2453074219600618d1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-07T13:47:23+00:00,0xba70bb82af4280ff899c1d5df52d26597100aa981e1559c0f48c245b94a32470
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x60f8df6b2ae5ff84b749b2cebcc4ccd3297625db,0.0,2026-01-07T13:47:35+00:00,0xa4b14d78f3a76d24992eb3b6c41587906fbec49426cdd1a68fecde600c2db59e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-07T13:51:11+00:00,0x08c17e2269c9feacba9d77347e4a18e32c689ae2452d8cd4fdb883a565f53be5
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x8c5d66c9436633c5a993990d744ea2e0441b1586,0.0,2026-01-07T13:51:23+00:00,0x213e52fc0a18046ffa854809d92b632ce2e2b7e648d4391766a24ce72c8e7cc8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-07T13:53:11+00:00,0x1fbf2adfba5d61fc297410a0e740d356c986778f1fb548ff79e4e5d8cf030307
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xeb807ac0071d41a2f06766c631e7dcb42be41651,0.0,2026-01-07T13:53:23+00:00,0x4f446f409064ea3172368ae1552cedb3673e6fd9c96db488275566d8566a753c
